"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Channel Islands","CHI","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","78.2926437662474","79.1393311610094","79.516507242416","80.6087504460252","80.5147700432774","81.4775947759032","79.6288453001065","81.6447530470654","80.4929315131883","80.2067100731436","79.5948020194089","80.5213539947177","80.8709738966928","80.540358826522","81.3544923895375","80.6040761598284","80.7388026164999","80.0574173707792","80.3784277153378","79.2810904830569","81.9327731092437","81.3417190775681","81.2877263581489","81.5384615384615","82.8096118299446","81.7863397548161","80.7370184254606","79.6116504854369","78.1150159744409","77.3353751914242","76.2331838565022","77.3755656108597","78.796992481203","79.3103448275862","82.2157434402332","82.5885978428351","83.1325301204819","80.5555555555556","78.9672544080605","","","","","","","","","","","","",
"China","CHN","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","74.6475092840737","75.1861999873268","74.4069824200447","73.1433365414334","73.2992446938689","72.6347147740079","73.290058204259","72.4149711805262","70.9597442665103","71.6194015317439","71.7810843874246","72.0722961763574","72.4601225798679","71.9870056207752","72.9118242210619","72.6474641663515","72.2950203881743","73.6258229218087","74.4774473588806","74.771102854796","81.0715769956203","81.2341584003505","81.2981094895006","80.499017183438","81.0504853778035","82.3830704946758","82.6827054017249","80.4757642335964","80.0540440299891","80.03860219423","78.7841898052217","78.1264480255367","78.3264813766279","77.6488482201997","77.5937953512716","77.2851503188582","76.066840968512","74.7324056729997","73.852617970265","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","18.0904509504648","18.1658249646212","18.5845423670767","18.3476221893523","19.2166878511074","19.7113775736381","20.2016925314072","20.3273048338554","21.2326588456676","21.1009549899174","20.3270568996416","20.8549672309924","20.4405265405395","20.6010678416895","21.0228671847386","21.3277910112481","21.6745344670838","21.3797506858199","22.7140296970682","22.8089788767644","94.9612403100775","83.0564784053156","74.0524781341108","67.3521850899743","61.8937644341801","65.7074340527578","68.5185185185185","74.1239892183288","78.9772727272727","84.1121495327103","90.9090909090909","91.7933130699088","92.797783933518","92.7953890489914","91.2587412587413","93.2203389830508","93.3534743202417","93.5860058309038","93.3544303797468","","","","","","","","","","","","",
"Cameroon","CMR","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","62.3436441525315","62.5453826240315","62.017704246655","62.0993669119131","61.3119265287454","62.1906100061565","62.9963422719728","64.1855893401035","64.4380814430428","64.5787058340532","65.7198221937233","65.6416409561893","64.7223088873413","64.2185902916678","64.3454414878709","65.6209834112932","65.938743356722","66.1849769281981","66.874327635316","66.9823489079348","87.8228782287823","87.360594795539","87.4074074074074","87.0609981515712","7.76270632456284","7.76270632456284","7.97325941627262","8.24256218501057","9.05575249758298","8.99709771041599","10.0111589351188","9.40157227659233","9.28215834270114","10.2303415409055","9.130364893104","10.2079695189713","9.39350296047368","9.19724403140522","8.89531149646757","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","38.7758128280568","30.1638822691009","31.7343930760311","32.9863076189413","30.3534846380152","33.6343218646708","31.7929509616261","33.8793873499825","34.378658809039","37.4408262335532","34.8732337785175","32.4797974094567","34.1803984221399","33.6096158771288","28.2891170252442","28.7951845125921","28.7461346960652","34.8104010845365","27.5887663195424","30.7013382534362","90.625","90.5067808708066","90.3340440653874","90.3202846975089","90.1849217638691","90.0714285714286","87.7551020408163","87.568058076225","88.2608695652174","87.2280037842952","85.918173168411","87.599645704163","89.7841726618705","90.4037061548643","90.9090909090909","90.6506632975363","90.4288377874456","88.9198606271777","89.2480211081794","","","","","","","","","","","","",
"Congo, Rep.","COG","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","40.4645873917069","45.3254736901921","44.9322195104944","44.2532270102086","45.7632515855855","44.5279740305766","46.0529908720455","44.5815703960626","43.9178558685795","41.3657192863262","42.8097515248907","44.2796502473485","43.325343394462","43.2846202651842","45.9273110095918","46.452135212113","48.6963190671959","45.9193809241466","51.0390472780778","50.6037328799118","94.7368421052632","95.3947368421053","95.3947368421053","95.3947368421053","94.7712418300653","95.3947368421053","92.1348314606742","92.3076923076923","92.5531914893617","92.5531914893617","91.566265060241","92.0454545454545","94.6428571428571","96.1538461538462","95.7317073170732","96.2365591397849","96.2962962962963","95.4022988505747","95.4285714285714","","","","","","","","","","","","",
"Colombia","COL","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","77.764398359246","80.9565900983898","79.6703326653307","81.5851590649932","82.0684643593584","81.1216003920816","80.0894939608497","82.3975278148357","80.8889259826188","80.1680902192908","79.650631893462","80.6595505895121","78.9483663355425","79.9573761942833","81.6074753510174","80.9658933202995","80.8409179281012","79.450685794679","80.9138505767686","81.2947526082846","90.8533184606804","90.574456218628","90.2901785714286","90.1917808219178","90.0755124056095","89.902807775378","89.5947426067908","89.4362342638205","89.4142933906502","88.8641425389755","88.9430894308943","89.0765171503958","89.038961038961","89.2678034102307","89.197224975223","89.55296404276","89.3111638954869","89.5833333333333","88.7304507819687","","","","","","","","","","","","",
"Comoros","COM","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","92.3213354257446","91.9863695926806","91.8462024728803","91.7403609671194","91.6910854517113","91.5780062386463","91.3228708086576","90.7778796811879","90.5519368569942","89.6836556033922","89.30369820664","88.9902981867583","88.2452401698023","87.6989139629242","86.958602491028","86.4434395602699","85.6881826687389","84.9890302054221","84.6937135603141","83.8134362007378","100","100","100","100","100","100","80","80","100","100","80","80","100","80","80","80","80","80","100","","","","","","","","","","","","",
"Cabo Verde","CPV","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","79.3715735611997","77.8916634703897","77.6281584772945","75.5282791616898","73.6392677368825","70.3976927768889","70.6527230157567","68.4286824210364","66.853008668234","68.6804052383836","69.2866020910621","67.2016224441901","77.304556575852","72.6336272675769","71.2316268205268","72.2706528661711","79.015618124505","81.3111038987058","82.2550516131883","83.1915204595419","83.3333333333333","100","100","100","85.7142857142857","88.8888888888889","83.3333333333333","85.7142857142857","87.5","88.8888888888889","87.5","87.5","100","87.5","88.8888888888889","88.8888888888889","88.8888888888889","88.8888888888889","88.8888888888889","","","","","","","","","","","","",
"Costa Rica","CRI","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","90.5378825449135","89.5440692696953","89.5806662808268","88.8105978157101","88.4805958223947","88.1978262357208","87.8334368793125","88.0828774757781","87.952213978703","87.8770052404284","88.1537596174296","88.6958204933645","88.804806823828","89.9118606610088","88.911180561841","89.4738676733028","89.0754664929134","87.56160675256","85.8932810192658","84.8561820200527","92.814371257485","92.9824561403509","92.9824561403509","92.8571428571429","92.1212121212121","92.2077922077922","84.2696629213483","84.6994535519126","85.0267379679144","82.7380952380952","81.1320754716981","79.0540540540541","78.2312925170068","79.874213836478","77.1812080536913","77.5641025641026","77.8481012658228","78.4431137724551","79.5454545454545","","","","","","","","","","","","",
"Caribbean small states","CSS","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","63.9429291663554","67.7216572350432","65.1308581111992","66.677092870082","66.2232542565857","66.7257233896418","65.3715417774357","67.718484881224","65.7599346715308","65.1604302752637","64.3960129842193","66.2753559695576","65.6362536497437","66.2429576998532","67.5747620878216","64.0461766056903","62.2203078189522","60.9299400028881","61.8678588318549","62.4887003496908","80.327868852459","80.6282722513089","80.2083333333333","81.4814814814815","80.5263157894737","81.6831683168317","81.25","81.042654028436","80.3827751196172","79.5348837209302","79.4392523364486","79.3427230046948","79.7297297297297","80.68669527897","80.672268907563","77.7777777777778","77.2727272727273","76.605504587156","78.448275862069","","","","","","","","","","","","",
"Cuba","CUB","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","81.632997044058","80.9143290010669","80.6007724387288","78.6589850540119","77.7484837904101","77.4302916699017","78.2184814507148","80.1715564821889","75.4683760339186","71.2849685665763","72.719312417101","71.9524802599036","76.51914401462","78.4143570536829","72.0244310728428","69.5303937305817","70.2789198102291","71.2935699609676","71.2709721761249","71.9432422754246","77.007874015748","79.6232876712329","82.7137546468402","85.5579868708972","90.3940886699507","89.3827160493827","88.1481481481482","88.6746987951807","88.5572139303483","88.1266490765172","88.2352941176471","88.6889460154242","87.8453038674033","87.0588235294118","87.1428571428571","86.6261398176292","87.2832369942196","87.7840909090909","87.9888268156425","","","","","","","","","","","","",
"Curacao","CUW","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","70.6067834037617","71.1848743848855","68.1741899469999","67.9855675707386","63.8895618088094","60.8740215471527","61.3545743845786","60.7818451533535","59.6184511941706","59.9169073787644","54.468545842046","51.687543814395","51.0938172859739","57.1826084860327","24.8270665254237","27.271775717777","28.6455521307658","27.183975583162","10.8968831469532","10.6672720415387","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","85.8747149341013","86.1339626566015","85.7997694007048","85.9909025007843","83.8292685754028","85.7551057892583","83.3084351183011","79.0272699790128","78.4618218667233","78.4963300097528","77.4708454916572","78.6726085915043","78.6059821488882","73.978494326736","79.3486866005415","79.1151057205672","78.4630158278484","76.3858937181579","70.1198924763002","71.9766803310847","75","69.6969696969697","75.6756756756757","75.6756756756757","72.972972972973","72.972972972973","71.7948717948718","70.2702702702703","71.0526315789474","71.0526315789474","67.5675675675676","69.2307692307692","70.7317073170732","70.7317073170732","67.5","64.8648648648649","65.7894736842105","63.1578947368421","62.1621621621622","","","","","","","","","","","","",
"Czech Republic","CZE","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","43.4898284699751","43.8118029627845","43.1104509782248","41.7419225515234","41.6931215258179","42.4155382213447","42.1611696204881","42.2838037693768","43.1283550114767","42.8160617531759","45.4500323505446","44.7624515424516","46.1392276457636","46.7365059967032","47.7415398546097","47.7022332369783","49.4056469717025","49.704282603507","49.9487215337483","50.7483753703585","71.4110429447853","70.2572347266881","66.5562913907285","66.9104204753199","64.6017699115044","61.9718309859155","63.0323679727428","60.8540925266904","58.9928057553957","60.4519774011299","62.431941923775","64.5051194539249","59.918200408998","60.0401606425703","58.8461538461538","58.4795321637427","59.2","61.6302186878728","61.7408906882591","","","","","","","","","","","","",
