Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Senegal,SEN,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,42.8661476901036,42.0688999972515,45.1983260399716,44.0691225499403,42.8763127916763,43.0876190118697,43.1332878851186,45.8562147273466,47.4128969110396,49.4038908448439,50.2784992568349,53.2567385387544,52.1587242843231,50.7440079281585,54.0780906464892,54.652735588441,54.3748854402969,53.2808368356901,53.1478776204132,44.1155800095019,45.5224891530094,46.6560166115225,44.9076421703363,51.1733949825837,52.6924869906651,52.6924869906651,52.6924869906651,52.6924869906651,52.6924869906651,52.6924869906651,52.6924869906651
Singapore,SGP,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,99.391729351488,98.4536974522154,98.6372841222639,98.888936735692,99.0853919954902,98.9279703816829,98.9730748642021,99.085308181757,98.9880030079641,98.8875652676099,98.9178093257436,98.1682125594019,98.1562254523666,98.404252408056,98.7137424288612,98.172203063037,98.302365849048,98.1287043989523,98.2467607800251,97.9328422483174,97.6880328585997,97.7014427633591,97.6089951637979,97.5551670519087,97.6820012924571,97.6820012924571,97.6820012924571,97.6820012924571,97.6820012924571,97.6820012924571,97.6820012924571
Solomon Islands,SLB,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Sierra Leone,SLE,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
El Salvador,SLV,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,31.4431296332377,36.7235474510856,38.2987314180073,41.8628854607087,44.5048999682157,46.673742564353,43.2278633027657,47.908119979305,49.3925144647231,47.1924495203154,46.595641438973,44.9784662163546,45.1455392936715,45.8083860802478,45.4350164549251,44.7930857998936,44.4500679645592,47.8876227069618,44.6042290510693,47.4919562854917,46.6282265878414,47.6102143533953,48.6373411229309,48.3108262255397,49.235465732583,49.235465732583,49.235465732583,49.235465732583,49.235465732583,49.235465732583,49.235465732583
San Marino,SMR,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Somalia,SOM,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Serbia,SRB,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,30.1637266564555,25.94840243916,20.0762001461518,9.96331984589988,9.33293201921682,10.0789662088606,24.2436585035495,26.3821340518481,23.9881081412321,13.6552060070488,13.4992397761696,22.8698906131194,25.8336908209575,28.1777052195067,33.2264066779888,35.9680911375957,38.0455504337193,36.5450685130776,36.1351415980596,32.7270925376238,32.3999877781363,30.9848699025134,25.7825655312005,23.6793418351392,28.781468065094,28.781468065094,28.781468065094,28.781468065094,28.781468065094,28.781468065094,28.781468065094
Sub-Saharan Africa (excluding high income),SSA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-52.6368114682322,-51.9131646942743,-55.3008260624924,-54.220408231604,-56.0537751828377,-55.6676079526732,-57.6614395307386,-61.6047883922625,-60.7087101987464,-57.0857846634671,-61.1564402390323,-59.0523600632201,-55.4172318467514,-58.4193813635747,-58.4469429549584,-60.9457922492931,-62.2009289783547,-61.3683507883686,-57.5011451331872,-55.2159979873409,-58.1846469770254,-54.5773621410388,-51.5709810455869,-48.1273702953766,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392
South Sudan,SSD,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-174.974880927053,-672.395038027025,-1058.12002307807,-1058.12002307807,-1058.12002307807,-1058.12002307807,-1058.12002307807,-1058.12002307807,-1058.12002307807
Sub-Saharan Africa,SSF,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-52.6368114682322,-51.9131646942743,-55.3008260624924,-54.220408231604,-56.0537751828377,-55.6676079526732,-57.6614395307386,-61.6047883922625,-60.7087101987464,-57.0857846634671,-61.1564402390323,-59.0523600632201,-55.4172318467514,-58.4193813635747,-58.4469429549584,-60.9457922492931,-62.2009289783547,-61.3683507883686,-57.5011451331872,-55.2159979873408,-58.1846469770254,-54.5773621410388,-51.5709810455869,-48.1273702953766,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392
Small states,SST,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-137.337636123967,-136.36832880178,-145.735552960051,-144.367210644654,-147.321414825225,-150.055466011515,-138.367641888763,-152.88166462249,-152.498584367435,-159.848066508393,-169.432290455549,-161.287465038691,-166.374887758927,-171.980452097934,-178.247474960392,-172.34360788608,-165.542116599504,-162.038348184425,-184.520317682816,-193.371511294104,-213.7812484042,-218.431684338925,-210.751378186311,-213.049157328579,-196.24133197657,4.61096054499404,4.61096054499404,4.61096054499404,4.61096054499404,4.61096054499404,4.61096054499404
Sao Tome and Principe,STP,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Suriname,SUR,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-17.1958292768781,-17.1958292768781,-17.1958292768781,-17.1958292768781,-17.1958292768781,-17.1958292768781,-17.1958292768781,-17.1958292768781,-17.1958292768781,-17.1958292768781,-17.1958292768781,-16.1014238669478,-56.4737591537836,-39.2634052264345,-21.754050129702,-10.3527490886999,-29.1543694766682,-53.9517020063759,-59.1421437577975,-57.6290022674609,-29.8088960638835,-36.3919095694588,-25.2452502013822,-39.8664859115032,-43.7598353885612,-43.7598353885612,-43.7598353885612,-43.7598353885612,-43.7598353885612,-43.7598353885612,-43.7598353885612
Slovak Republic,SVK,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,75.2238403854108,74.7499250657469,75.2263876255764,71.9117404180024,68.5854692438805,71.6277613342212,72.460595361816,72.6628246215051,71.5590129307303,68.770383311481,64.3448935317851,64.047674738865,63.586982139922,64.6438030820419,64.8452027566005,64.8982299576007,64.4896084855228,66.5283775712562,64.9560240558742,64.5255584287033,65.1845280149586,63.0152906591217,61.2914832251893,60.6799034464464,58.8267110539563,60.6511447813453,60.6511447813453,60.6511447813453,60.6511447813453,60.6511447813453,60.6511447813453
Slovenia,SVN,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,46.2581486036294,44.1329629678956,42.8587958027917,48.7650338817614,48.5538164017647,51.082345112114,54.5194866677408,54.3966134849132,52.7572635929975,55.3947934026709,51.6970632845625,53.0892401287649,51.1353590699154,52.7567857220876,51.4868715382645,51.9070453120443,52.991502011395,52.73850900837,52.6485343374135,47.7669733819968,48.20691467721,47.4009384110252,48.979761619979,47.2852068508557,44.4989205841883,48.5431464921953,48.5431464921953,48.5431464921953,48.5431464921953,48.5431464921953,48.5431464921953
Sweden,SWE,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,37.106640619339,35.4574494472842,36.6676727816658,36.9599973818576,37.1088118242142,36.7428919864621,37.9143217572288,35.33219055825,33.4405647780803,33.7161575502398,35.8208060124411,32.9084931259181,38.53408654236,38.905709239167,34.7130237463027,32.760965955636,34.6109333353517,32.9125455621917,32.9994453771043,33.1674268843326,34.9959359587645,33.1893849090525,27.8671405373543,28.9998175016763,28.2711850989684,24.6520833839551,24.6520833839551,24.6520833839551,24.6520833839551,24.6520833839551,24.6520833839551
Eswatini,SWZ,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Sint Maarten (Dutch part),SXM,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Seychelles,SYC,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Syrian Arab Republic,SYR,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-113.262372522851,-133.130930127437,-154.27543249347,-162.115662880059,-171.980670838485,-173.414187832926,-152.328785848153,-138.025853216568,-120.036656681821,-121.351410949788,-111.727479294218,-116.918649267037,-125.168884395782,-119.44362701953,-62.2338874594137,-27.0083828660461,-16.3186041548541,-6.23814446026102,-4.27294699207082,-12.4743881194655,-27.7454834821403,-26.1520902042094,5.4555993515808,37.7285964100716,47.8337350026633,47.8337350026633,47.8337350026633,47.8337350026633,47.8337350026633,47.8337350026633,47.8337350026633
Turks and Caicos Islands,TCA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Chad,TCD,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
East Asia & Pacific (IDA & IBRD countries),TEA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-7.26461038189254,-10.8543899797874,-9.12838142548348,-6.01764288788198,-7.22876089388768,-6.6524418239737,-6.41208885001568,-5.56452950540941,-6.09057333107959,-4.24692066534389,-4.5415703604728,-5.15381147829976,-3.1190858752351,-1.57143317680626,0.025327812985795,0.625699786335914,1.32617363850974,2.29072602598549,2.49966759056711,3.8623237865356,4.89567012887117,4.15975850459126,6.47039175911183,6.90718550891621,7.97469937783889,7.97469937783889,7.97469937783889,7.97469937783889,7.97469937783889,7.97469937783889,7.97469937783889
Europe & Central Asia (IDA & IBRD countries),TEC,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-12.1867825886767,-8.46187421209232,-10.9723354694746,-11.3019250726081,-15.7812577541286,-15.283335926305,-16.0758993055482,-16.8677430056064,-19.1051104968374,-21.1115967704287,-23.5982229670552,-26.6091454984181,-29.6411461625736,-32.2992548953489,-36.1391940387557,-38.8618882457441,-37.9432811228773,-38.8047040172939,-39.8510726889601,-42.8425169323663,-41.7594771898126,-39.3792892425896,-39.687809719133,-44.7261384989546,-44.9161928854954,55.5270826530099,55.5270826530099,55.5270826530099,55.5270826530099,55.5270826530099,55.5270826530099
Togo,TGO,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,16.5453120547164,13.8989451489838,11.0717198156457,6.52972540817909,13.8957116024958,13.3579057318855,19.0074451578003,14.4350559123198,16.035639077587,18.6150771757491,16.3947078175575,14.3273147248933,15.0980871436296,17.5485428144736,16.5454461851968,15.6506890467186,13.8543050834567,14.5885344636015,16.5300019011399,26.1026808668797,23.9847087173729,22.250411481983,19.8589304251876,19.8924365701941,19.9716229474876,19.9716229474876,19.9716229474876,19.9716229474876,19.9716229474876,19.9716229474876,19.9716229474876
Thailand,THA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,36.6399383251907,34.9677118048606,36.4206957927045,41.0005186666383,44.0339707724526,46.3971630880406,46.3458219747581,43.239135869897,39.9800989247204,41.1614092912845,39.2024795179426,42.0317324965658,44.1122963334106,44.6532296781099,46.7614104844669,44.2573813265739,43.2014830917299,42.5213978768523,39.4074865963685,39.9980873026562,40.106779445485,41.6536780107286,40.214532863582,42.4731829821318,41.5681517414252,41.5681517414252,41.5681517414252,41.5681517414252,41.5681517414252,41.5681517414252,41.5681517414252
Tajikistan,TJK,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,61.8355423672931,63.8372400992125,60.0463557089858,47.549518096912,38.2081792335214,40.2757834665646,37.2991441851372,41.8818221306766,43.6220425564432,38.2373334167273,41.1512839152924,39.2506702653053,36.0184904017817,32.3631754512849,36.3775986542849,33.9334224179596,37.0362081434649,38.4234858167469,39.5131928669759,29.7906116664306,29.1221328264629,29.503421102919,28.7374135513919,33.7168636602164,36.2454955766001,36.2454955766001,36.2454955766001,36.2454955766001,36.2454955766001,36.2454955766001,36.2454955766001
Turkmenistan,TKM,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-316.755862085343,-387.625629111829,-370.223304915054,-447.086015789502,-146.913617364016,-139.825572159442,-174.688879659114,-65.3227394893109,-44.6199251894095,-77.5413791124831,-208.933255329523,-230.242786121235,-236.563875036853,-234.034862645084,-217.551830849574,-221.256619004083,-208.594597536936,-195.058440326652,-200.670890476192,-106.762241067235,-108.271122977915,-164.211770609353,-166.232571606282,-191.918493997701,-191.511336767881,-191.511336767881,-191.511336767881,-191.511336767881,-191.511336767881,-191.511336767881,-191.511336767881
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-38.7923260837704,-40.151988851667,-37.4309904274854,-39.800473939168,-37.0924540635435,-41.6975098126594,-45.8718336693126,-47.3427318972284,-44.9966069517775,-41.5555453137546,-44.2431591474395,-44.1583081792424,-42.9272718692303,-42.575246772566,-45.7122892775142,-44.9384234126428,-42.9053213782946,-36.5352625197008,-32.2726079038308,-33.8730911105269,-29.367732560307,-29.8297063054675,-25.5697071475046,-23.2001367418446,-9.23625866194345,6.61181593249357,6.61181593249357,6.61181593249357,6.61181593249357,6.61181593249357,6.61181593249357
Timor-Leste,TLS,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Middle East & North Africa (IDA & IBRD countries),TMN,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-204.445879472015,-161.507435710041,-154.332718239059,-146.425993055544,-135.942208568748,-134.044583107764,-135.318730337904,-134.47943195584,-153.899918872565,-152.066105265412,-157.572148599719,-136.85421883992,-130.0700093898,-128.645973794455,-124.853913907459,-116.405704791876,-114.095811487018,-110.388753808937,-101.677290816832,-92.6104923007327,-93.7257044903681,-78.6989721451619,-71.6426651156692,-62.0742269274378,-54.7722743817302,-54.7722743817302,-54.7722743817302,-54.7722743817302,-54.7722743817302,-54.7722743817302,-54.7722743817302
Tonga,TON,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
South Asia (IDA & IBRD),TSA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,10.0803882870295,10.1656992114132,12.2581939426796,13.3099404377511,13.7575259765004,14.6983047352002,16.0199733084527,16.8507177625408,18.7003735741798,21.0812359207202,21.3044539760593,20.8314031128748,20.919571489557,19.9302425483381,21.3002085988142,21.7547049103315,23.1245084629578,24.5191032011176,25.1509325410513,26.4682710210551,27.3326813569599,28.3425630704289,30.1751351383797,30.8861605421821,32.692107819325,32.692107819325,32.692107819325,32.692107819325,32.692107819325,32.692107819325,32.692107819325
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-52.6368114682322,-51.9131646942743,-55.3008260624924,-54.220408231604,-56.0537751828377,-55.6676079526732,-57.6614395307386,-61.6047883922625,-60.7087101987464,-57.0857846634671,-61.1564402390323,-59.0523600632201,-55.4172318467514,-58.4193813635747,-58.4469429549584,-60.9457922492931,-62.2009289783547,-61.3683507883686,-57.5011451331872,-55.2159979873408,-58.1846469770254,-54.5773621410388,-51.5709810455869,-48.1273702953766,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392,-48.8031355973392
Trinidad and Tobago,TTO,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-110.932023319957,-105.803122496061,-89.127759639458,-85.1201784619572,-95.1346951168772,-98.2495810556665,-77.619789626996,-87.809702409119,-74.4834958364594,-73.1982527703132,-93.493035998806,-79.0051066748259,-92.654202507446,-125.406785647594,-129.469088882194,-116.662973696351,-125.695111165289,-115.85667293555,-120.209684181276,-121.224398600788,-112.02977876773,-104.81811710129,-106.862188011575,-103.545368618398,-102.662737330464,-102.662737330464,-102.662737330464,-102.662737330464,-102.662737330464,-102.662737330464,-102.662737330464
Tunisia,TUN,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-15.7840253312558,-29.8532395822638,-21.2143639490452,-8.09034952517148,4.58958423267531,8.17621624434065,2.6224177622389,-1.54273519844184,0.580008269285472,4.5129403467582,9.19655457020412,13.9457324390757,14.1819597990078,19.6257903217468,19.5903970974861,19.640865122964,24.2237158960091,12.5827474607517,19.8895015316777,16.0210390383839,18.9707063917545,22.1953928583802,26.1624534086883,29.9222996096397,36.1958714161136,36.1958714161136,36.1958714161136,36.1958714161136,36.1958714161136,36.1958714161136,36.1958714161136
Turkey,TUR,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,51.0317226500734,50.6845644210665,50.8586515955503,53.9916334719762,53.2101187995411,56.9877084739759,59.4723606064785,60.2902578832211,59.4822244142345,60.9803882938909,65.9581829201942,65.2394316571259,67.5104775436094,69.7101323680097,70.1325894029486,71.5822658666052,71.7129388924415,72.7254988268207,70.6420063612313,69.035881178924,69.6247665957724,71.6075765301558,74.0171227979713,73.0653554197625,74.2081113644868,75.2078800411834,75.2078800411834,75.2078800411834,75.2078800411834,75.2078800411834,75.2078800411834
Tuvalu,TUV,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Tanzania,TZA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,6.87752756602212,6.72725713139716,6.07734345352551,6.38029160837489,6.29600263050753,8.7157302160744,8.00148301575932,7.56583090674027,6.39320311426124,5.21504406737133,5.7307521884774,6.01952778131045,6.6259778546306,6.79866581048896,8.36215589721105,8.04302949796309,8.09405594603285,7.38517585161632,7.37097739074115,6.55342876690943,7.5227633792355,9.12430503942616,11.215326277014,11.287573408441,10.728060251596,10.728060251596,10.728060251596,10.728060251596,10.728060251596,10.728060251596,10.728060251596
Uganda,UGA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Ukraine,UKR,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,46.1185041051421,52.993439575085,49.1253089565574,48.4198886444764,47.265060834324,50.1452407582096,50.8862203574669,47.914563942248,45.0416461321433,44.066912379595,42.870271896652,43.0899924747936,43.4037276773023,45.0485624542716,44.2436791440032,43.3293160292783,39.5579291485581,39.0044710863972,37.3316503311665,30.578826989134,40.4060578759874,32.3089370763812,30.2962533465636,25.669858000735,27.2085082165267,27.2085082165267,27.2085082165267,27.2085082165267,27.2085082165267,27.2085082165267,27.2085082165267
Upper middle income,UMC,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-22.2693300905456,-18.859125623067,-18.5491310189768,-16.753287219076,-17.7996409043271,-17.6080467884379,-17.812100182222,-18.7854341792347,-21.6008769662227,-21.7233606972856,-23.1096479365462,-24.0253830340406,-23.3326128870572,-22.0810173874193,-21.2809599438636,-20.1212104954254,-18.0437798830259,-16.4667163002853,-15.8869982836786,-13.7767056661609,-12.3018772905807,-9.56309241524183,-8.47306784521519,-7.55462067957796,-6.36957987738879,28.0081754041453,28.0081754041453,28.0081754041453,28.0081754041453,28.0081754041453,28.0081754041453
Uruguay,URY,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,48.9741034927435,55.3981082841424,53.2730272485695,52.6175786350007,50.9767223312598,60.6012370932003,65.4297617611602,63.743258700984,58.3939685536691,71.5683517705951,66.7575388379078,55.3723573937656,51.2454276533007,53.8917501460576,70.2850892862433,65.5129233922987,75.3385520091294,61.2884546858297,66.6572601451381,63.2028841986494,49.2453820434618,56.935425171038,59.7019820779526,52.5615302649465,44.433500881591,44.433500881591,44.433500881591,44.433500881591,44.433500881591,44.433500881591,44.433500881591
United States,USA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,13.7096309133924,14.9427076463954,16.3385296201642,20.287092675434,18.7960037621226,19.7408464242136,20.5835348178363,21.5098249494927,21.5698941494774,24.4574111759769,26.6594195867123,24.3005371666905,26.60412855113,27.726180617665,28.6955706933386,29.6591792835944,27.9721234263917,28.585606884949,25.2640713700468,22.1249837026312,22.2092008982127,18.554976759716,15.6917290892051,13.9434315101907,9.21446550107214,7.30874345482277,7.30874345482277,7.30874345482277,7.30874345482277,7.30874345482277,7.30874345482277
Uzbekistan,UZB,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,16.6546627838441,17.5619741247896,9.95464148762507,8.87201631715244,0.821778947116513,-14.0987753472084,-11.3208385937078,-14.3867367878654,-9.13961524534091,-7.5117826276483,-8.28932139437592,-8.73203300325107,-5.74269639830335,-9.70602850886056,-14.3322749552174,-20.0691863900641,-21.8761675872094,-25.4819787571918,-24.8978225212016,-28.4709015423957,-27.5927970343218,-21.0363113967114,-17.4961163311065,-26.1648584716122,-26.1648584716122,-26.1648584716122,-26.1648584716122,-26.1648584716122,-26.1648584716122,-26.1648584716122,-26.1648584716122
St. Vincent and the Grenadines,VCT,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
"Venezuela, RB",VEN,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-265.836341857232,-288.140440707984,-249.535519245603,-296.146734725626,-256.242592801042,-310.867219723005,-334.903313808553,-361.042157127655,-333.06745812798,-313.584908473933,-321.072094125028,-299.870526469777,-253.329254213362,-238.031703071432,-287.029589151153,-296.280430592293,-260.94560995106,-242.739170590408,-209.084435801623,-207.293139143758,-173.394057854731,-196.00751066814,-166.052237993634,-178.774870214286,-178.774870214286,-178.774870214286,-178.774870214286,-178.774870214286,-178.774870214286,-178.774870214286,-178.774870214286
British Virgin Islands,VGB,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Virgin Islands (U.S.),VIR,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Vietnam,VNM,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-2.31505655729138,-11.5472117679751,-16.4230064716574,-17.1182393378637,-17.2698490661377,-20.7737783383993,-24.1687419057886,-26.3993413499075,-31.0623361758098,-36.3253532061694,-38.9160353951234,-36.3335198640167,-33.3172614259211,-30.3163745821006,-47.7527735517732,-47.2893012060121,-46.523327446109,-38.8398064130833,-26.4517157494904,-25.2350445829429,-12.6903585180516,-15.9655986015537,-15.7343261457658,-15.1058744822691,-15.1058744822691,-15.1058744822691,-15.1058744822691,-15.1058744822691,-15.1058744822691,-15.1058744822691,-15.1058744822691
Vanuatu,VUT,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
